Reporte de Detección de Vehículos

ID: 11776, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.30%, Fecha/Hora: 2025-01-26T10:52:06.094423, Tiempo: 0.0s
ID: 11777, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.96%, Fecha/Hora: 2025-01-26T10:52:06.574127, Tiempo: 0.0s
ID: 11778, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.79%, Fecha/Hora: 2025-01-26T10:52:06.581123, Tiempo: 0.0s
ID: 11779, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.79%, Fecha/Hora: 2025-01-26T10:52:06.587119, Tiempo: 0.0s
ID: 11780, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.72%, Fecha/Hora: 2025-01-26T10:52:06.593115, Tiempo: 0.0s
ID: 11781, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.71%, Fecha/Hora: 2025-01-26T10:52:06.600111, Tiempo: 0.0s
ID: 11782, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.43%, Fecha/Hora: 2025-01-26T10:52:06.612104, Tiempo: 0.0s
ID: 11783, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.37%, Fecha/Hora: 2025-01-26T10:52:06.619100, Tiempo: 0.0s
ID: 11784, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.52%, Fecha/Hora: 2025-01-26T10:52:07.106007, Tiempo: 0.0s
ID: 11785, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.81%, Fecha/Hora: 2025-01-26T10:52:07.565603, Tiempo: 0.0s
ID: 11786, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T10:52:07.577595, Tiempo: 0.0s
ID: 11787, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.56%, Fecha/Hora: 2025-01-26T10:52:07.584591, Tiempo: 0.0s
ID: 11788, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.47%, Fecha/Hora: 2025-01-26T10:52:07.590587, Tiempo: 0.0s
ID: 11789, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:52:07.596584, Tiempo: 0.0s
ID: 11790, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.30%, Fecha/Hora: 2025-01-26T10:52:07.601580, Tiempo: 0.0s
ID: 11791, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T10:52:08.062630, Tiempo: 0.0s
ID: 11792, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.90%, Fecha/Hora: 2025-01-26T10:52:08.075622, Tiempo: 0.0s
ID: 11793, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.88%, Fecha/Hora: 2025-01-26T10:52:08.082618, Tiempo: 0.0s
ID: 11794, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.63%, Fecha/Hora: 2025-01-26T10:52:08.093611, Tiempo: 0.0s
ID: 11795, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.54%, Fecha/Hora: 2025-01-26T10:52:08.101606, Tiempo: 0.0s
ID: 11796, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:52:08.107602, Tiempo: 0.0s
ID: 11797, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.29%, Fecha/Hora: 2025-01-26T10:52:08.114598, Tiempo: 0.0s
ID: 11798, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.29%, Fecha/Hora: 2025-01-26T10:52:08.121594, Tiempo: 0.0s
ID: 11799, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T10:52:08.591975, Tiempo: 0.0s
ID: 11800, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.46%, Fecha/Hora: 2025-01-26T10:52:08.618960, Tiempo: 0.0s
ID: 11801, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T10:52:09.106572, Tiempo: 0.0s
ID: 11802, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.88%, Fecha/Hora: 2025-01-26T10:52:09.112570, Tiempo: 0.0s
ID: 11803, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T10:52:09.118565, Tiempo: 0.0s
ID: 11804, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.54%, Fecha/Hora: 2025-01-26T10:52:09.130558, Tiempo: 0.0s
ID: 11805, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.43%, Fecha/Hora: 2025-01-26T10:52:09.140551, Tiempo: 0.0s
ID: 11806, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.28%, Fecha/Hora: 2025-01-26T10:52:09.157542, Tiempo: 0.0s
ID: 11807, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T10:52:09.634211, Tiempo: 0.0s
ID: 11808, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T10:52:09.646209, Tiempo: 0.0s
ID: 11809, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.96%, Fecha/Hora: 2025-01-26T10:52:10.123921, Tiempo: 0.0s
ID: 11810, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T10:52:10.130916, Tiempo: 0.0s
ID: 11811, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.88%, Fecha/Hora: 2025-01-26T10:52:10.141910, Tiempo: 0.0s
ID: 11812, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.45%, Fecha/Hora: 2025-01-26T10:52:10.156901, Tiempo: 0.0s
ID: 11813, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.26%, Fecha/Hora: 2025-01-26T10:52:10.168893, Tiempo: 0.0s
ID: 11814, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T10:52:10.646963, Tiempo: 0.0s
ID: 11815, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T10:52:10.663953, Tiempo: 0.0s
ID: 11816, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.61%, Fecha/Hora: 2025-01-26T10:52:10.679942, Tiempo: 0.0s
ID: 11817, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:52:10.697931, Tiempo: 0.0s
ID: 11818, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T10:52:11.175024, Tiempo: 0.0s
ID: 11819, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T10:52:11.186019, Tiempo: 0.0s
ID: 11820, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.87%, Fecha/Hora: 2025-01-26T10:52:11.191014, Tiempo: 0.0s
ID: 11821, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.43%, Fecha/Hora: 2025-01-26T10:52:11.204006, Tiempo: 0.0s
ID: 11822, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.42%, Fecha/Hora: 2025-01-26T10:52:11.210002, Tiempo: 0.0s
ID: 11823, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.39%, Fecha/Hora: 2025-01-26T10:53:10.658533, Tiempo: 0.0s
ID: 11824, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.37%, Fecha/Hora: 2025-01-26T10:53:10.677520, Tiempo: 0.0s
ID: 11825, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.71%, Fecha/Hora: 2025-01-26T10:53:11.122315, Tiempo: 0.0s
ID: 11826, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.69%, Fecha/Hora: 2025-01-26T10:53:11.130311, Tiempo: 0.0s
ID: 11827, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.69%, Fecha/Hora: 2025-01-26T10:53:11.136306, Tiempo: 0.0s
ID: 11828, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.96%, Fecha/Hora: 2025-01-26T10:53:12.127896, Tiempo: 0.0s
ID: 11829, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.89%, Fecha/Hora: 2025-01-26T10:53:12.135891, Tiempo: 0.0s
ID: 11830, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.78%, Fecha/Hora: 2025-01-26T10:53:12.142888, Tiempo: 0.0s
ID: 11831, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T10:53:12.149883, Tiempo: 0.0s
ID: 11832, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.52%, Fecha/Hora: 2025-01-26T10:53:12.155879, Tiempo: 0.0s
ID: 11833, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.38%, Fecha/Hora: 2025-01-26T10:53:12.162876, Tiempo: 0.0s
ID: 11834, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:12.174867, Tiempo: 0.0s
ID: 11835, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.77%, Fecha/Hora: 2025-01-26T10:53:12.618594, Tiempo: 0.0s
ID: 11836, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T10:53:13.121220, Tiempo: 0.0s
ID: 11837, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.82%, Fecha/Hora: 2025-01-26T10:53:13.128216, Tiempo: 0.0s
ID: 11838, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.80%, Fecha/Hora: 2025-01-26T10:53:13.135211, Tiempo: 0.0s
ID: 11839, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.76%, Fecha/Hora: 2025-01-26T10:53:13.142207, Tiempo: 0.0s
ID: 11840, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.51%, Fecha/Hora: 2025-01-26T10:53:13.149208, Tiempo: 0.0s
ID: 11841, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.47%, Fecha/Hora: 2025-01-26T10:53:13.156204, Tiempo: 0.0s
ID: 11842, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.39%, Fecha/Hora: 2025-01-26T10:53:13.163201, Tiempo: 0.0s
ID: 11843, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:13.170195, Tiempo: 0.0s
ID: 11844, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.31%, Fecha/Hora: 2025-01-26T10:53:13.177191, Tiempo: 0.0s
ID: 11845, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T10:53:13.633988, Tiempo: 0.0s
ID: 11846, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.86%, Fecha/Hora: 2025-01-26T10:53:13.641983, Tiempo: 0.0s
ID: 11847, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.71%, Fecha/Hora: 2025-01-26T10:53:13.653975, Tiempo: 0.0s
ID: 11848, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.62%, Fecha/Hora: 2025-01-26T10:53:13.659972, Tiempo: 0.0s
ID: 11849, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.26%, Fecha/Hora: 2025-01-26T10:53:13.670965, Tiempo: 0.0s
ID: 11850, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.86%, Fecha/Hora: 2025-01-26T10:53:14.164624, Tiempo: 0.0s
ID: 11851, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.78%, Fecha/Hora: 2025-01-26T10:53:14.170620, Tiempo: 0.0s
ID: 11852, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.74%, Fecha/Hora: 2025-01-26T10:53:14.177615, Tiempo: 0.0s
ID: 11853, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:14.194607, Tiempo: 0.0s
ID: 11854, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T10:53:14.654388, Tiempo: 0.0s
ID: 11855, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.60%, Fecha/Hora: 2025-01-26T10:53:14.666380, Tiempo: 0.0s
ID: 11856, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.50%, Fecha/Hora: 2025-01-26T10:53:14.671378, Tiempo: 0.0s
ID: 11857, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.42%, Fecha/Hora: 2025-01-26T10:53:14.678374, Tiempo: 0.0s
ID: 11858, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:53:14.684370, Tiempo: 0.0s
ID: 11859, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:14.690366, Tiempo: 0.0s
ID: 11860, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.33%, Fecha/Hora: 2025-01-26T10:53:14.696363, Tiempo: 0.0s
ID: 11861, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.30%, Fecha/Hora: 2025-01-26T10:53:14.703358, Tiempo: 0.0s
ID: 11862, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.89%, Fecha/Hora: 2025-01-26T10:53:15.181174, Tiempo: 0.0s
ID: 11863, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.62%, Fecha/Hora: 2025-01-26T10:53:15.196245, Tiempo: 0.0s
ID: 11864, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.50%, Fecha/Hora: 2025-01-26T10:53:15.203240, Tiempo: 0.0s
ID: 11865, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:53:15.220230, Tiempo: 0.0s
ID: 11866, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.30%, Fecha/Hora: 2025-01-26T10:53:15.226226, Tiempo: 0.0s
ID: 11867, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.29%, Fecha/Hora: 2025-01-26T10:53:15.233596, Tiempo: 0.0s
ID: 11868, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T10:53:15.713492, Tiempo: 0.0s
ID: 11869, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.54%, Fecha/Hora: 2025-01-26T10:53:15.729484, Tiempo: 0.0s
ID: 11870, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:15.749471, Tiempo: 0.0s
ID: 11871, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T10:53:16.208184, Tiempo: 0.0s
ID: 11872, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.38%, Fecha/Hora: 2025-01-26T10:53:16.228171, Tiempo: 0.0s
ID: 11873, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.55%, Fecha/Hora: 2025-01-26T10:53:16.234168, Tiempo: 0.0s
ID: 11874, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.31%, Fecha/Hora: 2025-01-26T10:53:16.253155, Tiempo: 0.0s
ID: 11875, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:16.265148, Tiempo: 0.0s
ID: 11876, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.51%, Fecha/Hora: 2025-01-26T10:53:16.753945, Tiempo: 0.0s
ID: 11877, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:16.760940, Tiempo: 0.0s
ID: 11878, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.49%, Fecha/Hora: 2025-01-26T10:53:16.771934, Tiempo: 0.0s
ID: 11879, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:16.784925, Tiempo: 0.0s
ID: 11880, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T10:53:16.801915, Tiempo: 0.0s
ID: 11881, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:16.818905, Tiempo: 0.0s
ID: 11882, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.26%, Fecha/Hora: 2025-01-26T10:53:16.824910, Tiempo: 0.0s
ID: 11883, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.79%, Fecha/Hora: 2025-01-26T10:53:17.312546, Tiempo: 0.0s
ID: 11884, Nombre: LiveStream, Ubicación: Camara0, Tipo: bus, Confianza: 0.78%, Fecha/Hora: 2025-01-26T10:53:17.318541, Tiempo: 0.0s
ID: 11885, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.50%, Fecha/Hora: 2025-01-26T10:53:17.335532, Tiempo: 0.0s
ID: 11886, Nombre: LiveStream, Ubicación: Camara0, Tipo: camioneta, Confianza: 0.45%, Fecha/Hora: 2025-01-26T10:53:17.341528, Tiempo: 0.0s
ID: 11887, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T10:53:17.348523, Tiempo: 0.0s
ID: 11888, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.33%, Fecha/Hora: 2025-01-26T10:53:17.364513, Tiempo: 0.0s
ID: 11889, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T10:53:17.370509, Tiempo: 0.0s
ID: 11890, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.30%, Fecha/Hora: 2025-01-26T10:53:17.377505, Tiempo: 0.0s
ID: 11891, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.29%, Fecha/Hora: 2025-01-26T10:53:17.385500, Tiempo: 0.0s
ID: 11892, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T10:53:17.851545, Tiempo: 0.0s
ID: 11893, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.65%, Fecha/Hora: 2025-01-26T10:53:17.863538, Tiempo: 0.0s
ID: 11894, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.62%, Fecha/Hora: 2025-01-26T10:53:17.870534, Tiempo: 0.0s
ID: 11895, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.51%, Fecha/Hora: 2025-01-26T10:53:17.882527, Tiempo: 0.0s
ID: 11896, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:17.899516, Tiempo: 0.0s
ID: 11897, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:53:17.906512, Tiempo: 0.0s
ID: 11898, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T10:53:17.913508, Tiempo: 0.0s
ID: 11899, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.65%, Fecha/Hora: 2025-01-26T10:53:18.423509, Tiempo: 0.0s
ID: 11900, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.65%, Fecha/Hora: 2025-01-26T10:53:18.436501, Tiempo: 0.0s
ID: 11901, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.45%, Fecha/Hora: 2025-01-26T10:53:18.448494, Tiempo: 0.0s
ID: 11902, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T10:53:18.454491, Tiempo: 0.0s
ID: 11903, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.76%, Fecha/Hora: 2025-01-26T10:53:18.949192, Tiempo: 0.0s
ID: 11904, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.75%, Fecha/Hora: 2025-01-26T10:53:18.956187, Tiempo: 0.0s
ID: 11905, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.74%, Fecha/Hora: 2025-01-26T10:53:18.964183, Tiempo: 0.0s
ID: 11906, Nombre: LiveStream, Ubicación: Camara0, Tipo: camion, Confianza: 0.59%, Fecha/Hora: 2025-01-26T10:53:18.977175, Tiempo: 0.0s
ID: 11907, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.44%, Fecha/Hora: 2025-01-26T10:53:18.994164, Tiempo: 0.0s
ID: 11908, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.35%, Fecha/Hora: 2025-01-26T10:53:19.001159, Tiempo: 0.0s
ID: 11909, Nombre: LiveStream, Ubicación: Camara0, Tipo: camioneta, Confianza: 0.26%, Fecha/Hora: 2025-01-26T10:53:19.008157, Tiempo: 0.0s
ID: 11910, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T10:53:19.535830, Tiempo: 0.0s
ID: 11911, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.53%, Fecha/Hora: 2025-01-26T10:53:19.542825, Tiempo: 0.0s
ID: 11912, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T10:53:19.565811, Tiempo: 0.0s
ID: 11913, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.29%, Fecha/Hora: 2025-01-26T10:53:19.572807, Tiempo: 0.0s
ID: 11914, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.28%, Fecha/Hora: 2025-01-26T10:53:19.580802, Tiempo: 0.0s
ID: 11915, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T10:53:20.074929, Tiempo: 0.0s
ID: 11916, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.87%, Fecha/Hora: 2025-01-26T10:53:20.082924, Tiempo: 0.0s
ID: 11917, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.82%, Fecha/Hora: 2025-01-26T10:53:20.095916, Tiempo: 0.0s
ID: 11918, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.78%, Fecha/Hora: 2025-01-26T10:53:20.102912, Tiempo: 0.0s
ID: 11919, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T10:53:20.119901, Tiempo: 0.0s
ID: 11920, Nombre: LiveStream, Ubicación: Camara0, Tipo: camioneta, Confianza: 0.44%, Fecha/Hora: 2025-01-26T10:53:20.125899, Tiempo: 0.0s
ID: 11921, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T10:53:20.137890, Tiempo: 0.0s
ID: 11922, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.69%, Fecha/Hora: 2025-01-26T10:53:20.622878, Tiempo: 0.0s
ID: 11923, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T10:53:20.631873, Tiempo: 0.0s
ID: 11924, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.62%, Fecha/Hora: 2025-01-26T10:53:20.644866, Tiempo: 0.0s
ID: 11925, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.33%, Fecha/Hora: 2025-01-26T10:53:20.656857, Tiempo: 0.0s
ID: 11926, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:20.670848, Tiempo: 0.0s
ID: 11927, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.25%, Fecha/Hora: 2025-01-26T10:53:20.678845, Tiempo: 0.0s
ID: 11928, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.90%, Fecha/Hora: 2025-01-26T10:53:21.311453, Tiempo: 0.0s
ID: 11929, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.81%, Fecha/Hora: 2025-01-26T10:53:21.319448, Tiempo: 0.0s
ID: 11930, Nombre: LiveStream, Ubicación: Camara0, Tipo: camioneta, Confianza: 0.75%, Fecha/Hora: 2025-01-26T10:53:21.329443, Tiempo: 0.0s
ID: 11931, Nombre: LiveStream, Ubicación: Camara0, Tipo: furgoneta, Confianza: 0.39%, Fecha/Hora: 2025-01-26T10:53:21.336437, Tiempo: 0.0s
ID: 11932, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.42%, Fecha/Hora: 2025-01-26T10:53:21.368418, Tiempo: 0.0s
ID: 11933, Nombre: LiveStream, Ubicación: Camara0, Tipo: camioneta, Confianza: 0.27%, Fecha/Hora: 2025-01-26T10:53:21.380410, Tiempo: 0.0s
ID: 11934, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.82%, Fecha/Hora: 2025-01-26T10:53:21.907087, Tiempo: 0.0s
ID: 11935, Nombre: LiveStream, Ubicación: Camara0, Tipo: automovil, Confianza: 0.79%, Fecha/Hora: 2025-01-26T10:53:21.915080, Tiempo: 0.0s
